-1.5557653701351895,6.612953839869303,8.762761963470783
-1.43294237431214,8.264539206813174,1.3161851778337161
-1.4105725595714977,1.8677448748924075,4.791137576183241
-1.3935120737262292,8.32109712722068,2.124714184436734
-1.0920101899230945,1.9244368100764275,0.8475493341959561
-1.0065891861084162,9.880521896211238,6.184280578057541
-0.8982497646485632,4.78438946366258,8.329739627382185
-0.781769406899575,7.44873605660079,1.4483120556652787
-0.7375377767383442,0.246674442751037,9.5312532581726
-0.7163548440196252,8.352357808504458,1.9968460004046085
-0.6774361076931584,8.36740498041507,0.20184800396528368
-0.576364206078389,4.689043021956596,4.470750080596439
-0.5610988251985687,8.263943786314234,1.9592570001311616
-0.44471976427331217,7.622728951339237,7.615303870646247
-0.4230033708536618,8.215612164888329,1.9604858070279427
-0.4078916653041992,3.1620507430984324,0.9020169597956273
-0.3293228869091549,8.622996137868816,1.162511677866366
-0.3015938793431461,8.28105575328995,1.56515007821453
-0.2558553927185302,6.51741439298421,5.644802780977526
-0.22437148900336457,4.689043021956596,1.8686618470598488
-0.08718752408736263,0.2370612982565301,8.097098961822098
-0.03752567604943524,8.271589394254551,7.940689123152254
0.010008565205856357,8.373993618946301,8.106488620506525
0.013315836502497236,4.689043021956596,1.728665839347403
0.023733474001811694,8.271589394254551,1.728665839347403
0.028952327296410063,0.6283604266642717,8.559964111150222
0.376639513990793,8.568682649414558,2.023972513057017
0.7117832818200932,8.692625238857318,2.083177981711521
1.004052200811046,6.101562382033604,2.6800674032236484
1.0184270339026638,8.620563454174398,4.470750080596439
1.0184270339026638,8.620563454174398,4.470750080596439
1.0262882879075488,5.843618751849602,6.698897327822205
1.1445645052375184,8.620563454174398,1.526961598095283
1.2182386760448876,6.221798166807796,9.395853724049939
1.429392510429235,4.270798477444627,4.466263384707895
1.4374675933361383,8.771021960945841,5.719328472614082
1.4867719491332152,8.608186145448968,1.7916232725560466
1.4919526844745703,6.101562382033604,1.526961598095283
1.529448026691325,8.887039279137861,1.6620453943126527
1.5344118602917103,7.863103176216095,1.526961598095283
1.5350768993242794,8.759065698405523,1.526961598095283
1.5884678653931656,4.397014410357687,5.475543363100428
1.6066583882148449,6.183979396527696,6.7026675844930175
1.7602671060318802,7.863103176216095,1.8686618470598488
1.7609321450644493,8.759065698405523,1.8686618470598488
1.9150652013401197,7.885124363128434,7.940689123152254
1.9373603205190641,8.759065698405523,7.940689123152254
1.998619470570311,8.759065698405523,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
