-1.8065192844304216,0.3140989882794869,4.8842926614207265
-1.6409254721860425,1.0125209357485578,-0.0767758056141552
-1.632418753203766,9.326774954372592,2.347051944205537
-1.3934646810134017,1.0029983305961987,5.022636487913914
-1.3053457288652912,0.9549864876241931,2.27281203666188
-1.218509449205201,7.442483586473376,1.3626838168063382
-1.174759777022461,0.9608248831755364,-0.3026878075240791
-1.1086155108427531,4.582208546208594,0.8891648486319847
-0.9654804988005468,2.09302710254374,5.164658072969491
-0.841581290552641,1.017179798450358,1.3939053445641951
-0.7964329062459454,5.488044843909589,9.609779067693532
-0.6711305282853712,0.8588328119552565,1.1696765990418156
-0.6680799690154524,9.892666378412788,1.3008504114872688
-0.482014624359631,9.802780133814297,9.83753650942538
-0.25137869135637414,9.201499629943495,1.5829034344830546
-0.24756704554008224,3.5770739106241867,3.8574679237228935
-0.2422905801507087,7.744879479999918,4.922872065462399
-0.23452244415921042,5.563449365666708,3.139951718287276
-0.1341311028148897,8.838086544769403,1.1588876559969774
-0.1252698416197499,0.5085887088951278,0.8975161828933605
-0.07501965498525298,0.47393913977097746,4.605864824864359
-0.01081069808032653,9.169337932151116,1.7804286262076798
0.10626993048738331,2.472750636104064,4.7762207478967795
0.11832432562333906,0.6008944586724506,5.0120988795133385
0.13263593152789144,8.840257570422986,0.007306401139873797
0.1332934544090234,8.875522181429156,0.8932188399057753
0.1359602722837232,0.7610566759948293,0.007306401139873797
0.19381959237637858,0.6008944586724506,0.007306401139873797
0.2434640162753352,0.6701210316220796,5.0120988795133385
0.31580355166226737,9.615035208624759,8.468261660926103
0.31895928302837473,0.6701210316220796,0.007306401139873797
0.3612615461138816,0.6008944586724506,0.8932188399057753
0.5635114734956318,0.5819072058264835,5.135328140444937
0.7145498013185776,8.840257570422986,1.3939053445641951
0.7560651413776057,8.840257570422986,2.0535174298819725
0.7593894821334375,0.7610566759948293,2.0535174298819725
0.942388492878089,0.6701210316220796,2.0535174298819725
0.9736397066387519,0.4696414555608487,5.378826656475948
0.9929875251155647,8.875522181429156,1.4844473541783403
1.1209494500972306,4.1265247618098035,5.69619480946992
1.1597719559719357,8.840257570422986,1.4844473541783403
1.359732856905222,0.5018684783497144,5.481612984153582
1.4169643902994293,1.4537931047951853,1.8771881122833225
1.4170204747611512,8.875522181429156,1.866154025878728
1.5286373288551545,0.6008944586724506,1.8994608409139062
1.6107502342376705,5.929869322076566,1.7010742106665688
1.6526363036636933,8.759065698405523,1.8994608409139062
1.6591428608456347,0.6000237591869895,1.8606914997660093
1.8746204957617723,0.6008944586724506,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
