-1.883547812929859,7.362586264054079,9.81948425298222
-1.8388505523612833,9.273509035277288,9.947507213179016
-1.8370417042963043,3.820182753274991,8.523851864233793
-1.7815067023329232,7.415760578313314,2.2223314719038294
-1.7068042242928658,2.8655885767759606,2.218224710255667
-1.6969978907273797,4.648916519972613,5.000126349767347
-1.6653350889359035,1.0262975021341982,1.0011832319985174
-1.318749892406533,3.751702646722075,9.667377799315462
-1.2624174348979371,0.04858747509971617,4.793554831009901
-0.8980445763421866,6.269714774013786,8.614381354986545
-0.8435022493578316,2.2654703276389574,9.872792961804578
-0.8192380014569476,1.7761941205911291,3.675142645781243
-0.7535721560303204,7.59453459332419,1.30651860698448
-0.49217546418714864,4.722082370968909,4.449311662674262
-0.27147147043086883,4.3797874824672505,6.183914828480814
-0.2637094660749856,0.2912239233776024,1.9060164466509413
-0.2069266329239262,5.773025831842006,8.995754061826533
-0.10486837102709601,8.289224856698361,3.0789252453725915
-0.06206928185479266,7.8002628636188085,8.614381354986545
-0.01884459393527549,1.0804704103277007,0.4011394542008939
-0.017113244816022388,8.854237944585808,7.244300156956481
0.005763592230104808,7.863103176216095,8.614381354986545
0.00756934710613133,0.6701210316220796,8.614381354986545
0.157354528258018,8.615932485853042,2.12976382712338
0.3902846549519747,0.9546294410229172,1.8634260754753762
0.42662628590233087,8.9628942425963,1.973680018667149
0.48348606643465974,8.604807060087152,7.075295479221185
0.6461945463414125,4.2506905008778775,4.62676624041511
0.7548468951584518,7.602043199827514,9.201936694153849
0.7567477150047061,5.126552329631949,3.8838561599338837
0.840939254662036,8.9628942425963,6.89913006219944
0.9674846050405836,1.7373482347660785,6.946422382439542
0.9693855148149997,5.1802299067948585,1.4093675497966995
1.0038255092397372,6.030065983124246,8.958332694913024
1.0941462629654506,6.269714774013786,1.728665839347403
1.1833768922043546,1.60551835859845,3.2557905997911285
1.2652902829764696,7.8002628636188085,1.973680018667149
1.3018675710287977,4.267824673099267,4.493886979366686
1.431493192797185,8.634397232159552,6.89913006219944
1.503485584717888,7.863103176216095,4.449311662674262
1.6820114985138548,8.634397232159552,1.728665839347403
1.7205741433297117,3.3103975781712762,1.8581193403655332
1.787474907090874,3.314810964786602,0.5818325106574973
1.7985383711432328,7.8002628636188085,9.371460665943543
1.8024669455091389,0.6285228660788933,0.5818325106574973
1.8681770001041569,0.6701210316220796,9.371460665943543
1.9364977076719359,3.314810964786602,1.728665839347403
1.997954431537742,7.863103176216095,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
