-1.9960801268702353,7.410915154559817,7.39853260501829
-1.9111580155339052,9.140363558092977,9.90830964270555
-1.7192725181210677,0.31241475992015877,7.471497288072031
-1.6955645581591514,1.1078380558180363,2.1972470806914735
-1.6908363102595771,8.417664461597996,1.1146888402748454
-1.635980768425248,5.575662896579157,8.808118880852653
-1.496957901839279,1.0984363068318204,1.3065570319821025
-1.2629514569454867,1.0437608073590177,6.355948618519706
-1.0053509479481024,0.0720056174576511,0.04715064636809929
-0.9296295192084548,8.070090994743872,1.1310507181749696
-0.6504779903144449,0.4714431614670145,7.2568436040743265
-0.5718123066786753,0.983243555792959,2.043548519949468
-0.5555331615957937,7.382108183229099,4.466089328892562
-0.48867370710235014,4.411987743586026,7.364719483493955
-0.4118526869094037,1.0757789131251214,0.6721966223649389
-0.4063455272796913,2.320388436630436,3.6954038441630424
-0.40489702587011855,5.3024594838461825,2.295634602080222
-0.3316650628534282,1.1128500026859287,1.5595600014589228
-0.16582485663014235,0.8003158157172933,1.2297913573747774
-0.14715791033070214,9.28652704173129,3.1500839199730732
-0.010116052821861121,1.6060956838353224,1.1398819041970798
0.04766727799041959,1.0757789131251214,1.746241921253568
0.08347604360775318,7.708789355908925,7.60511355223775
0.31563815400807027,5.97179215624117,3.404457775889891
0.435896707878876,7.11116095831438,7.69042198193275
0.45091882049109133,1.6066150466396296,7.177441858867091
0.5102318086534722,1.3563421915571183,6.977314343083588
0.54354365602217,7.58800398314668,7.892902667132029
0.5441972945243289,7.643225561389445,0.25017267991343317
0.6115483279706067,1.8184470523364555,6.6171621606890865
0.7638741083100865,7.905581356940673,3.8925001112611035
0.7752705703934774,1.3563421915571183,0.6287133771891418
1.0701154103602273,1.5085351650123668,4.522442685027007
1.2606067214072871,7.9626558613330225,0.6721966223649389
1.5270193939696326,0.8182980850543954,1.728665839347403
1.536241274940774,7.852964124465316,0.6721966223649389
1.536241274940774,7.852964124465316,0.6721966223649389
1.5454714855410794,0.6358053559707034,1.537347865027881
1.666053598894304,0.6701210316220796,1.5595600014589228
1.7056840456299687,7.852964124465316,0.6287133771891418
1.864388724214726,0.6701210316220796,4.135869820935867
1.8645953735634258,7.852964124465316,4.135869820935867
1.8662224369376523,0.6321561625792103,1.8147150439907462
1.9869640929333636,7.85542761214026,9.299963330358912
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9999668357624685,7.852964124465316,1.728665839347403
1.9999668357624685,7.852964124465316,1.728665839347403
