-1.9596254641350854,0.25888581775130204,1.1297559255345468
-1.8393868321054623,8.361193194686434,1.0199499171061788
-1.7609544955015282,4.644095817873994,3.510961607091898
-1.7108417398234135,8.397243117867696,7.462460823267909
-1.179650611851779,1.8602717674889044,7.235111539871906
-0.8465587149272672,7.3846304211804465,1.4424373917602396
-0.8085503285655484,9.355909885175045,1.3432837932080597
-0.6966220329575272,4.9149966870330895,2.555154508391114
-0.3563426883177202,6.492789991802673,1.9035778132523706
-0.24363593248185972,4.587227298028173,7.778440461053569
-0.16891411111719462,8.109066014384846,2.679203119563395
-0.16100089379523663,6.84328618980457,4.975134723419538
-0.06781051025277535,4.864156462231019,2.7568204353297348
-0.054430300072417115,4.721996099029424,2.9168464232134017
-0.03122541154535552,4.721996099029424,3.036416315393221
-0.007474903620658835,0.14220727906833375,7.89327311106833
-0.002057652540528143,4.721996099029424,1.7464688215513484
0.041591685247140964,5.133552225804484,9.965793451434612
0.08837502675878295,0.14220727906833375,5.4210971530420125
0.08926200473147916,9.709142106473559,4.748970843026683
0.10290096010602112,3.707963123839618,9.383834038651468
0.19095247232703472,1.2935041985674989,8.208076500663651
0.19618174120348875,1.9282573391670144,6.744054700222141
0.32185350876559476,1.7645122844438417,6.462051301650883
0.48447461066771763,8.963925150970635,1.9596887162502965
0.6411456548321405,8.75882914753222,2.1151674902839335
0.693125281695449,0.4767159005841415,3.1941953840763904
0.7571792448791348,8.98661028879288,7.89327311106833
0.7676159911896235,8.518043327523761,7.89327311106833
0.8216802168494274,5.16864332123487,2.0776142502651536
0.8634659215690653,8.518043327523761,5.4210971530420125
0.9083691548557353,4.093047256833469,4.04113508665978
0.9213316518538406,8.98661028879288,1.7464688215513484
1.0280285586765776,4.95062947469362,1.6533059481498569
1.0487260978753459,9.462954270681777,6.8881535526856865
1.1433365998666138,8.949522130321226,6.697093395304171
1.2128182581448412,8.942775952124762,6.791912991739002
1.4063969682850703,8.816739418590252,1.5204348771623841
1.486862847867866,-0.12759562928274815,5.340903720269364
1.5032139111918894,5.021684268587213,2.9168464232134017
1.5585608471641543,5.021684268587213,6.744054700222141
1.5598968301537002,5.021684268587213,1.728665839347403
1.7757502977441435,2.3709475692777335,6.748204846435909
1.7938891980202865,8.841432481478387,1.7622628272748213
1.8526110777001583,8.692093289345934,9.338459077280167
1.8970332161997625,8.692093289345934,6.791912991739002
1.9062513155435052,5.1050462744114435,6.791912991739002
1.9237597539716307,5.1050462744114435,1.728665839347403
1.997569922229804,8.758238862180843,6.744054700222141
1.9989059052193499,8.758238862180843,1.728665839347403
