-1.915545501227539,2.0554744711980777,9.830560284993457
-1.7157648010652986,0.2550352396762289,2.2082546315318567
-1.4027140706637424,6.669466838248235,6.084974603195569
-1.3958475933564656,8.350649870646693,1.3200353410787002
-1.3602355480886958,0.1844814930373786,8.407310447745132
-1.210471519268112,9.006526118626256,7.370968304508569
-0.8632536060303879,3.6050212669044495,2.2150135211057953
-0.757107680775224,3.113661343584538,4.6748709135238435
-0.7487417290305165,0.8767608718639086,4.962351366187871
-0.6591437899599183,7.424432269415513,9.021179476745594
-0.35976537320872504,4.687875990010431,1.548883694037818
-0.06821079987286748,8.105800070642688,1.4382875945470965
-0.01884459393527549,1.0804704103277007,0.4011394542008939
0.00013712494301831857,3.52988614978978,2.1267127787732196
0.00756934710613133,0.6701210316220796,8.614381354986545
0.025611060270848807,4.745554429691072,1.7180085697423042
0.04194550583124146,1.0804704103277007,1.728665839347403
0.04977640307612896,1.3056561554326738,1.481212899889759
0.07630406572318715,0.6387815772481786,8.7319355991763
0.11237784481271296,2.0880027676584745,0.4740374029765082
0.3795772847581853,3.0507585963528836,6.800631514061867
0.3902846549519747,0.9546294410229172,1.8634260754753762
0.4188715307247687,0.36447443996039897,1.7722767258277987
0.6112916861408406,0.9546294410229172,1.728665839347403
0.6441435314114303,2.1937264552507396,7.981106635030323
0.6453086173975264,0.5183283668934319,1.449424447341496
0.8937679428485135,9.424920105418105,9.361164942830474
0.9069488725924635,0.6161636594297792,2.0449166256144578
0.9084253734511768,3.3944550337182355,4.569680079182708
0.9180140438252936,9.430404815697903,5.398227591775324
0.9693855148149997,5.1802299067948585,1.4093675497966995
0.9762182226110035,7.863103176216095,1.4093675497966995
1.0038255092397372,6.030065983124246,8.958332694913024
1.023733851415286,0.6701210316220796,8.958332694913024
1.0917432316048963,0.8355993948378594,0.638219548535424
1.508530330018571,8.603751406365426,0.4844177150238693
1.7205741433297117,3.3103975781712762,1.8581193403655332
1.7752063983600417,6.030065983124246,1.8581193403655332
1.7864762778635601,5.1802299067948585,1.8581193403655332
1.7951147405355905,0.6701210316220796,1.8581193403655332
1.7985383711432328,7.8002628636188085,9.371460665943543
1.7995937262884025,0.6998763778692826,0.5941672507212462
1.801690365764301,0.7487054852167818,9.196989122814863
1.8252852294518784,6.140669949680317,0.5057964201567866
1.8681770001041569,0.6701210316220796,9.371460665943543
1.9301215574528445,7.8002628636188085,1.728665839347403
1.997954431537742,7.863103176216095,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
