-1.586117334527964,2.016519655327044,5.058318984594696
-1.383584059831648,1.2623457335741195,8.520536830547147
-1.3027060237531587,1.9619476955520432,7.147197585067369
-0.9506618690914779,5.810733342638571,7.2493961303266
-0.7764668115411657,0.8779440450084575,4.785724658415913
-0.7697349365930537,4.455301469121345,1.1161520045557005
-0.5319592809004778,8.525144503409743,5.074793244367206
-0.5280160195264009,8.42568032005514,4.530405951278599
-0.39223715875740706,8.271551058020105,1.538437200214373
-0.35013801919422716,4.389259757177367,2.3245761757323358
-0.22101722298699822,1.9047991387936545,1.9434690089495894
-0.1412740015383953,9.506239499565377,3.7771379431624497
0.08259643132502104,9.118562991804586,4.320131272779526
0.10063173687131027,0.05317974072960863,4.023571290611786
0.12069577401042955,8.55639151551417,5.167136711007664
0.131229466164619,7.99103809503438,7.1603241343267445
0.13333037478916554,8.65792236640475,2.1860264815804533
0.2101425832963546,5.76753115105679,4.071482979045065
0.42998002599351637,1.8532443075527638,1.607838415425607
0.5895326394857858,3.9829897165943744,7.964366840657914
0.6503710371965942,4.431066584751402,7.7499977317952435
0.6654103110964709,9.379887988880075,5.543055036179485
0.6719311425341681,9.379887988880075,5.536820621356953
0.6981405226403882,9.015978745517225,5.543055036179485
0.7083003786260182,5.959776521115371,5.171422119458999
0.7729457136916317,9.650155036172162,5.857751980276613
0.8384042418285045,8.764755334458965,2.0736356493534616
0.890841926912947,8.562178215846519,4.06806023123884
0.9379227859765036,8.758238862180843,5.171422119458999
1.0520394383065992,4.053458417487703,5.4357850381025
1.1243591302470746,0.6701210316220796,0.760415012454827
1.1310096531873919,4.189540208903347,7.7499977317952435
1.3715380443333016,4.431066584751402,4.204810379189102
1.5153547133987182,6.153222497437931,3.136171668910397
1.5208900005183388,1.4246686186950586,1.728665839347403
1.5386018810149567,1.4313625604346811,1.7696247974079558
1.5454976655799948,7.712191406913428,6.745154224585538
1.6401394608396256,8.876693039806057,6.758872720717082
1.8174415894718576,2.417210652808993,3.0831024605386634
1.8647247643351976,8.7938948238119,5.411455983276789
1.8675645066455617,4.189540208903347,6.745154224585538
1.8686306722512622,4.189540208903347,1.728665839347403
1.8858452442774856,2.52286794808231,3.04291336504928
1.9091909062930275,2.52286794808231,5.536820621356953
1.9117138738607946,2.52286794808231,4.204810379189102
1.9117138738607946,2.52286794808231,4.204810379189102
1.9565832637088778,8.758238862180843,3.04291336504928
1.97992892572442,8.758238862180843,5.536820621356953
1.9824518932921869,8.758238862180843,4.204810379189102
1.9989059052193499,8.758238862180843,1.728665839347403
