-1.9058982226400625,3.774851234676264,8.706187183146707
-0.8136692036599393,2.912722645719372,0.19446521151457985
-0.7883833230858904,6.6089305681753965,7.690972365247601
-0.7601960372699084,8.958710290954206,3.5141748906332317
-0.5687299475067291,0.2179052895360618,1.5026677447785977
-0.5660598755543687,7.127016595634009,9.822725854582492
-0.4589229270238778,1.274315862648161,1.4186182746460632
-0.30253344951548544,1.1227850966743618,1.5680836707405703
-0.22798217044331276,2.620459129910299,2.2007783730521435
-0.19859205770204746,9.542134050190539,9.821152257987043
-0.18833331524540298,7.943216947599377,8.645686821425976
-0.16861727959430395,9.140568194651104,3.1305616162291905
-0.15643536741131403,3.8543570962921816,1.8547466077775865
-0.12582698650158985,0.23447288047005554,1.625443932212574
-0.04817344919556954,2.5717583884531514,3.7423183099417323
-0.03470813058165989,0.19439700373950153,5.430126508911953
-0.033211062129207436,8.050508400401531,9.627674176391725
-0.006939695432466975,7.426604521674509,1.6897007666812232
0.012410540625171329,3.0107653803497403,1.8547466077775865
0.024190734048978313,2.9570227652795547,0.4372275321336694
0.037925622698427364,3.8543570962921816,4.237315034851894
0.03860778441576296,2.9570227652795547,1.728665839347403
0.1663724517790376,7.571677776575204,4.436264337786193
0.18602780327882537,3.1095266762191587,5.267813898182005
0.30703305540835935,0.3527024866333145,1.803090745417619
0.3313888413465026,8.145493699111949,1.8617907322560294
0.3386322462629155,7.190788141132741,5.267813898182005
0.3590415459587171,7.190788141132741,1.5023979531290121
0.39717928137083025,9.045501606903258,9.162510936538906
0.44983890246455815,8.488976836854707,9.112602415635166
0.4870413310047589,1.4540151886099484,1.3740513817554068
0.6425299842461136,3.314810964786602,5.123951177899653
0.7850517915853759,0.5039351006362244,5.267813898182005
0.7964777084002879,4.017135979530593,4.304503634355028
0.879978671167556,8.9628942425963,6.621942525463046
0.8916773808443382,1.7401088615013165,1.5220475737603643
1.0323878788428107,7.726461037885178,1.9586322922012336
1.1727335926119187,3.1829639979349897,5.593713346360327
1.3184985505957294,0.6993134423526312,1.973680018667149
1.3219743023135129,0.5039351006362244,1.7941901929525574
1.3762584128663464,0.5039351006362244,4.237315034851894
1.4123564631215109,0.6993134423526312,1.5023979531290121
1.4491162603628542,7.723544155189291,0.5867531743268184
1.644291350663123,6.852890513336364,1.8201564506174235
1.684062504671586,1.4540151886099484,1.728665839347403
1.8052231559386027,0.6701210316220796,1.8547466077775865
1.9689127747053194,0.6993134423526312,0.4372275321336694
1.9977783911723175,7.863103176216095,4.237315034851894
1.997954431537742,7.863103176216095,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
