-1.7636491560441416,5.662576689963367,8.757485421380078
-1.7336239592780143,3.022466779092301,1.123101635226006
-1.6450893541000653,4.624769774694506,9.776734404053329
-1.3402658265862195,1.0046508146123878,4.699230406011251
-1.3182431165149766,0.3546640829560094,8.796783305924631
-1.1818280603104288,0.1733878329741123,3.3481570630401967
-0.9408698669962334,0.3698562224858789,9.667659129523571
-0.8469279285738351,0.8800176619954864,6.17548198490754
-0.6446170259435391,0.9139601882635695,7.585103747695357
-0.5930718379703102,4.989396161849805,8.700902534630472
-0.5200988650554035,0.3813952761768339,9.594984131709253
-0.4442391172130949,4.503688202880851,8.88530943752444
-0.3372831044021899,2.6225909867618302,6.251720522339113
-0.12104801004664617,9.330759572826764,9.479304374738378
-0.011180576609730708,5.646863234324444,9.20793621215158
0.11718797456740004,5.748432760420381,0.6349676372119706
0.2328409502895995,4.606035746037811,9.31820200992583
0.298483482282029,4.997087266231521,8.93125579636734
0.34294013149567604,0.34866294267605125,1.7590385528552215
0.39805490306291136,0.7576411387443159,9.67126016605832
0.43996195092380547,0.7781767419858311,2.103387036042859
0.5003810034805064,4.2994111421792836,2.1395188256474764
0.6273627145901786,0.7916069658714701,8.943864488158166
0.640090547578846,0.6701210316220796,2.1156196594092993
0.6401141499126597,4.266506692939806,2.1156196594092993
0.6805313106557056,0.7670814711632284,8.93125579636734
0.6805313106557056,0.7670814711632284,8.93125579636734
0.6857464895778547,3.110582682918287,0.38154676830063683
0.726131691557724,0.7670814711632284,9.594984131709253
0.7346014929822573,0.6172092008397018,2.0801809082499574
0.7414683727863243,0.5970417111167436,5.835957834769112
0.7500513352843722,0.5970417111167436,8.93125579636734
0.7956517161863905,0.5970417111167436,9.594984131709253
0.8438566793223246,0.7118475943575726,5.835957834769112
0.8980400227223908,0.7118475943575726,9.594984131709253
0.9264580220115919,4.4696754101517335,9.138535560431443
1.1517976999590975,1.647034487236303,3.2396492028115578
1.262748077673992,0.6701210316220796,1.9888132801532885
1.4001847125803928,0.6855388192025655,9.036697201957045
1.5001443122756983,0.7425298969095351,6.935949295063976
1.5367971185581402,4.167170899929124,1.8705841941841574
1.6966947438716646,2.5678492446940604,9.192096103544415
1.7450098044396127,0.7670814711632284,9.206330151371215
1.7917094736943768,0.7670814711632284,1.728665839347403
1.8415517053253185,0.6089534569320305,1.658819876091726
1.924990305688366,0.7118475943575726,9.323474075136419
1.9611326872430905,0.6701210316220796,9.323474075136419
1.9674431139967254,6.939563578514245,8.056442915399547
1.9680778729762183,4.266506692939806,9.31820200992583
1.9997601864137686,0.6701210316220796,1.728665839347403
