-1.7998431618402526,4.802117315416296,2.3834967913896876
-1.7506226258713566,6.449152027335918,4.752252640179336
-1.7327726299450632,0.13472935396583896,1.0207605245004403
-1.441681524288055,9.1777312292781,0.06278005756769178
-1.3597744343193179,4.77148415271725,5.903985035699374
-1.3052481292955522,0.17287779870069797,3.851279185929375
-1.0487437391933696,2.9185336260483163,7.6871405741534735
-1.0363736527804526,9.171045913068873,2.0535174298819725
-0.841581290552641,1.017179798450358,1.3939053445641951
-0.7544904425416643,0.279323660782402,5.218302765031714
-0.676042109955225,1.3770933829549792,9.801006099845097
-0.3728036325686025,9.51470904095463,-0.10144485961960137
-0.2536204570169151,9.326024722005869,1.963232462768723
-0.20722341392065896,0.5098667031479555,0.9196052083250852
-0.10284327625473821,9.778563170938257,5.02287372782979
-0.027825434924660164,4.691394406765711,3.040266699997791
-0.0049817275935573335,4.966605474859537,8.910776232803308
0.06046500553068368,0.7610566759948293,5.0120988795133385
0.07326603422028055,3.329510479745542,2.2634096559819774
0.13083432862906053,8.820106595538302,5.0120988795133385
0.1359602722837232,0.7610566759948293,0.007306401139873797
0.16936580734652484,9.95729434703502,2.831812050722812
0.21050335896791378,1.307429037879384,1.9419252704599077
0.2434640162753352,0.6701210316220796,5.0120988795133385
0.3048590328121712,9.673392991848857,0.007306401139873797
0.31895928302837473,0.6701210316220796,0.007306401139873797
0.31895928302837473,0.6701210316220796,0.007306401139873797
0.3612615461138816,0.6008944586724506,0.8932188399057753
0.3725409760786864,0.3774289953126849,5.3874363333081
0.41607564191295404,0.7610566759948293,1.33126200232076
0.44137681702363657,0.5613723178069144,2.096210698527719
0.5990746526576056,0.6701210316220796,1.33126200232076
0.6569010380085363,0.9347179985356954,1.811512908894621
0.7092785722664499,4.52461461974825,3.0391955285399765
0.942388492878089,0.6701210316220796,2.0535174298819725
1.1597719559719357,8.840257570422986,1.4844473541783403
1.2806675097647706,4.990240216852854,2.901541919391701
1.3916256424054592,0.7610566759948293,1.9195494310268804
1.399757931665215,8.809165022782903,1.9419252704599077
1.4170204747611512,8.875522181429156,1.866154025878728
1.4216299667488252,9.70184261707998,0.2592263957142562
1.4947066632033414,8.809165022782903,1.9195494310268804
1.56588359812946,9.776601639360587,9.338492809892124
1.6526363036636933,8.759065698405523,1.8994608409139062
1.7400563556922137,0.7545332363992641,2.8933040608195
1.8423089761826472,8.820106595538302,1.6677638449862622
1.8639045007652695,0.6701210316220796,1.8333488158157252
1.9785133697011794,0.6989174570889175,1.748523684514913
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
