-1.964923721607791,5.573834116260307,8.655445913522113
-1.8119376912270468,3.791605290619718,8.519289122202348
-1.5102317503170104,6.469242189897473,5.9274711780501175
-1.359884137349165,1.0821249593413547,1.331722593788948
-1.3036557791256524,6.516337362763202,1.3516172581396053
-1.0839076860157475,6.2956066288628705,7.398061959305414
-1.024227339152694,6.350961022978049,2.54968577646131
-0.9650896613005324,6.363263284500788,2.5806922176855003
-0.740797352127726,3.841029874873036,9.002503206071612
-0.7392493281514912,4.676264789118372,3.973190435736982
-0.6793707414534078,7.33940775283736,9.53821338200065
-0.6448055634312706,3.9785190356575475,3.880008389839227
-0.6303761300420743,6.373313015462156,2.050139295322647
-0.5888273120683306,6.733862447922428,8.45441477811733
-0.05677301695774806,5.955016819690032,2.228952889989463
0.011124911034539275,6.530650933299506,6.742152142128505
0.048757184636591844,2.1133614923966904,9.153355148892404
0.06938519507607271,0.9460574344613815,9.499088362988052
0.3033608184880076,5.763631026182551,1.8635344505011506
0.45449533269348663,8.507306688028281,7.823897816061914
0.4769715679128619,0.5923913658452451,1.3385024398240497
0.6356631504598631,9.37346093403778,4.273176141972419
0.709617170525632,6.708774174775622,1.8304360732701996
0.709617170525632,6.708774174775622,1.8304360732701996
0.7133506912342225,6.708774174775622,6.653396494819331
0.7336935750767776,4.474654416294938,4.416283823556734
0.7827970728762411,4.0998576599000565,3.222703141109207
0.7996383279075063,6.708774174775622,3.040266699997791
0.7996383279075063,6.708774174775622,3.040266699997791
0.8333934419262508,6.708774174775622,1.708170648588791
0.8620465215181516,3.139726755962784,6.653396494819331
0.8699520445838473,4.041358906038573,1.6187398048042203
0.9483341581914355,3.139726755962784,3.040266699997791
1.0787849157835003,4.475850615283609,4.2632250049411295
1.1877652519107422,5.871464545881704,3.0591767241985246
1.349155975203757,4.242144472154358,4.000730725190262
1.5575207701127711,4.304787851281858,1.5421211449112922
1.5575207701127711,4.304787851281858,1.5421211449112922
1.6034696728132287,6.868566681081352,4.37427399005667
1.6185805388065453,7.926984259253396,4.095498083911852
1.6226889667847577,5.955016819690032,6.653396494819331
1.7746245094506694,3.42935084969904,1.8304360732701996
1.7981762836176984,4.196621896846333,3.071899153445258
1.830078422468201,4.304787851281858,1.8304360732701996
1.8626094164047216,3.42935084969904,9.324913352303977
1.9200995798500753,4.304787851281858,3.040266699997791
1.9526590824429988,4.222754494400334,1.7046015429234385
1.9692278403564532,6.091384266351629,1.708170648588791
1.9839034863841574,4.242144472154358,1.708170648588791
1.9997601864137686,0.6701210316220796,1.728665839347403
