-1.786407649043825,9.232952532360484,3.4882863024785564
-1.681105170550957,10.02312639580919,3.4893063034615164
-1.2436372560331108,3.017118794119511,7.597122040667559
-1.2190962581704605,2.191023174797495,1.2079359430570225
-0.9988436976439781,3.1339550467825417,6.19249735962669
-0.9462618099258473,9.970839975732314,3.363146150500265
-0.7976977843083078,8.09023352717671,2.5110787016329774
-0.3698486106407017,8.950094391665402,3.41515737670941
-0.1638705096081926,2.1154179011518153,3.1650562633557806
-0.16299260363426737,2.5923809595693283,2.481721895517668
-0.12484062370215454,0.8406842612144881,2.1497193256135443
0.03404830726431973,3.9910215626906753,1.9673348101706123
0.1479852058321227,2.1266550733253675,2.885555790721126
0.16649042231051497,0.4344814605705547,1.9880738806691594
0.19062700307231895,2.7408397596503367,2.7798749509115264
0.35160433958846815,0.4396675358946778,9.039233310427385
0.4047769313123126,9.567283344563599,3.3887601577677433
0.4346627074476408,3.6126873120540095,5.309864380492431
0.44850369617531693,3.1257557029668224,4.436640825480351
0.5479949577510012,2.428492245801851,3.3838762956006168
0.5672746211797162,8.719601890677064,8.409224124473106
0.5672991794102805,7.6067779021182815,2.83292451172652
0.5802641607430059,4.317934123002459,5.1124874117354215
0.5854569510578252,9.588253087813932,3.36486924027469
0.5909737985882949,7.594616200276638,2.8673634694002197
0.7615402889969511,2.3162311643841504,2.7265211265621825
0.7957185066533601,6.30825305673545,0.42236794446430803
0.9226890296309366,4.067436686356881,2.83292451172652
1.1919569206433664,4.067436686356881,3.0034519935263138
1.2319880123532243,2.4252920509562146,2.7265211265621825
1.2747156735446834,2.4584041540838375,2.7265211265621825
1.3645850384075364,9.715478040722196,3.200732063733015
1.4409419256810263,5.002703958266215,9.286182669806236
1.469621455766139,6.064284569222128,3.200732063733015
1.4799002640299932,2.3162311643841504,3.0034519935263138
1.6040584014446506,7.813473757331792,5.672005543583982
1.6810800963738366,2.4252920509562146,2.83292451172652
1.7255112065369773,6.064284569222128,2.83292451172652
1.7370380609655478,5.152724627390793,6.902328119209016
1.7389614814421588,3.343940274916469,5.64207624255464
1.7638312338085322,4.196118919847603,3.086282777601338
1.8726549894267601,9.715478040722196,3.0261263630009214
1.8929995470525482,9.715478040722196,1.7377697628388078
1.8929995470525482,9.715478040722196,1.7377697628388078
1.9265258655557171,2.4252920509562146,1.6801795432547015
1.9503479873862664,2.4252920509562146,3.0034519935263138
1.9548203976840142,2.4252920509562146,1.728665839347403
1.9962143194928803,6.04635405600236,8.011421005812412
1.996332515439469,2.4584041540838375,1.7377697628388078
1.9997601864137686,0.6701210316220796,1.728665839347403
