-1.742932121264384,4.70661755283949,3.759258805476869
-1.7255342798875035,1.0173031283219136,2.3184769627928468
-1.7043143346692182,9.115669391444573,6.227166966210428
-1.6789567309110374,3.821394052693411,2.191594495498842
-1.5981072748038758,9.985917442568443,7.4772995601789205
-1.597320967976485,9.161010055519833,6.302649472560232
-1.455223400971327,4.6330411876866675,3.4287641564187723
-1.3593768750515305,6.636602821315169,2.2087143784284407
-1.1545145995978094,7.439406064849747,2.078857500050677
-1.1461501921671091,7.604725418485998,7.429298052783216
-0.8230899771970319,9.038551079528697,6.358189158080687
-0.7940246876834818,0.44962136798150754,4.998241624441739
-0.7904977814761921,0.9811227329304686,1.3655380056409259
-0.6295284032934172,0.30887066021449305,9.54144530556107
-0.6242456968024008,9.446666860809929,0.9633338042735995
-0.5904525218677678,2.8195715228129714,9.54464151595388
-0.47869256993174014,9.462618132309096,7.530143007434251
-0.36802799165071215,8.398271353717556,6.52624151083327
-0.2634332935078923,9.428901549449376,5.871271437792697
-0.23596730605589122,6.413508754132305,1.5313710173502548
-0.22784198474209705,8.650829904232827,1.070264452021743
-0.21408159130519866,0.328231296280485,1.5261942782812588
-0.17256642629831875,7.171193715705654,1.3653171786418303
-0.0003399191519039002,8.764639754320601,6.108581805617206
0.0038630007444741543,8.91675107037215,6.358189158080687
0.21312224093818433,0.336904750617824,1.8090723373209219
0.29666647121105505,4.0351349431155,2.736567085242095
0.5240705075864607,6.071168097725175,1.315365277931344
0.808983935519596,8.91675107037215,0.7017476805060707
0.8314796650168392,6.708774174775622,1.7046015429234385
0.8333934419262508,6.708774174775622,1.708170648588791
0.8343156619092735,6.708774174775622,1.710144248938211
0.8542295561930446,8.818619472354008,0.14954489499033552
1.2107012479163606,9.524294693373356,1.9209592202223136
1.3642148755548833,8.91675107037215,3.040266699997791
1.3932797734944047,0.6236691984587195,4.4613327014751185
1.3972167362325627,6.790950794171678,1.710144248938211
1.4028120064732432,8.91675107037215,1.728665839347403
1.8655421906834708,4.304787851281858,1.8148913167499745
1.8864659467675264,6.985268642105904,1.8148913167499745
1.8883273156931952,6.992417274205254,1.8084343292803926
1.8915084557124322,0.718604709335763,1.796566846002345
1.9200995798500753,4.304787851281858,3.040266699997791
1.9538546938688197,4.304787851281858,1.708170648588791
1.9547769138518425,4.304787851281858,1.710144248938211
1.9611630554954087,0.6701210316220796,3.040266699997791
1.9747784499528753,6.985268642105904,1.708170648588791
1.9747784499528753,6.985268642105904,1.708170648588791
1.9890603685613937,8.764639754320601,1.7046015429234385
1.9997601864137686,0.6701210316220796,1.728665839347403
