-1.877740247579013,1.9736296502125628,3.537044878380784
-1.674626899752747,1.0092571417403473,4.820520728287141
-1.329810393478402,1.109674750231292,6.372256188955293
-1.1477806774916655,0.25872615151319234,1.3782285823067073
-0.9941715095763457,9.908633316816456,2.2120206040882104
-0.8638255629283643,1.3430735408304473,4.7549742324094515
-0.8283423726796869,1.3318006249152936,1.2511184229013927
-0.4474032546425939,1.7184144904721013,6.183314973964549
-0.3521972145011863,4.509161060221235,5.142429489237111
-0.3510728940158363,4.108244015975923,4.746146223649083
-0.2933554030565128,4.454323458208191,9.69283386475484
-0.2789522103369775,1.185641976881856,0.2917060295097318
-0.26159136769480595,1.7521990969861962,3.808585286903291
-0.25409696168125184,6.248130532468604,1.3096832515091328
-0.2275193475282482,1.1768914528141587,3.1437167317776327
-0.2263941640090903,3.9580220867699136,4.491912151853223
-0.20922086795354855,3.833729988199285,4.3757343288485595
-0.1579868087122075,1.4772057165372277,3.549932695011493
-0.003915159147988456,3.5011828573326422,5.057768762079232
1.8345670610986353e-05,0.25872615151319234,9.219656401508754
0.048548234897959675,4.136461494077001,4.679286379364414
0.04881504852642082,0.6701210316220796,3.549932695011493
0.1336009024457031,1.671781928789473,6.304782550314563
0.17943773451657252,1.671781928789473,4.679286379364414
0.23072813061282083,3.098525852518464,5.294794241365284
0.25363218262901055,2.127074857648588,6.790570632140922
0.41119256280816874,0.6701210316220796,5.057768762079232
0.41693939810608627,0.08579722751807406,0.5091787797922942
0.5461560582946956,3.983478488007998,4.318399102160032
0.7575688675154039,2.211995625459547,6.714051216413549
0.7650486149372784,6.779973729075655,6.978485897508254
0.8232570853359702,0.6701210316220796,1.3782285823067073
0.8232570853359702,0.6701210316220796,1.3782285823067073
0.9393646008267188,0.5160293810022392,1.5152025049745719
1.0985964671712547,0.837187112855089,9.105343428121117
1.1394856981198087,7.146498884265673,6.665044833891994
1.3449747406193289,1.7345904393799065,3.057946058175924
1.4471896353376998,7.075697131096427,2.848062910376904
1.5559483865420893,3.5011828573326422,9.219656401508754
1.6202153917706252,4.392314320226378,9.261028472933035
1.6347798294897808,4.375011159419331,9.18913244933222
1.7618015149827713,4.169425813293055,9.219656401508754
1.763005395778855,0.7670814711632284,9.219656401508754
1.763005395778855,0.7670814711632284,9.219656401508754
1.763005395778855,0.7670814711632284,9.219656401508754
1.781864124325692,6.861115985953475,1.745533366074381
1.845394375953358,0.6701210316220796,1.840487707097434
1.845394375953358,0.6701210316220796,1.840487707097434
1.9710561084982468,0.6701210316220796,9.219656401508754
1.9997601864137686,0.6701210316220796,1.728665839347403
