-1.5252499676115363,0.9768005106547917,3.603037397141943
-1.3882663021766666,9.250080344563754,8.860593385089784
-1.1638248824878956,9.061562139520596,6.311579621788666
-0.9154249440767326,4.864118567403848,0.06853711932204076
-0.8061517302326626,8.98661028879288,9.746049894925857
-0.7785149004527506,1.0769900714202674,5.777320563563061
-0.7607116584331608,5.465612528947835,0.11079222763743402
-0.6541753780289408,9.169467534093032,7.7625772339690835
-0.6354321816182908,9.23374499115118,6.99974953539996
-0.4891125331850047,4.975712869296561,3.4707894155189307
-0.41175878501804436,9.111171312505714,6.986383548556617
-0.3439987242743421,8.997192590829405,8.364685909869818
-0.1791061850832797,4.775211234965234,3.1362476493497895
-0.12789212442846365,8.566630557624377,9.66428078512292
-0.10770406841353597,9.1747191066635,1.8284477338047775
-0.03122541154535552,4.721996099029424,3.036416315393221
-0.030924440057340852,5.563103946088148,1.8105830058989967
0.08552895623169865,8.663860392380396,9.746049894925857
0.08837502675878295,0.14220727906833375,5.4210971530420125
0.15894447539603507,5.520332115348291,6.80484209254306
0.19618174120348875,1.9282573391670144,6.744054700222141
0.20964322652812217,5.705412678102343,5.477220508918749
0.5413812680481702,8.485385848150937,1.6094612171548357
0.5978525807924719,4.889458721450688,3.063442138642174
0.7355246962384333,4.911972405498893,3.0708009280388713
0.7676159911896235,8.518043327523761,7.89327311106833
0.7898150469961724,0.8484333954643297,0.2509743652748553
0.8262159859531338,3.116676620815686,1.732390031673704
0.8689590043219516,8.98661028879288,2.9168464232134017
0.876833564103048,8.055237082109631,5.343105275815975
0.9213316518538406,8.98661028879288,1.7464688215513484
0.9237107698372253,7.029044888428432,8.963602778546692
0.9256419232837624,8.98661028879288,1.728665839347403
1.0846281954653527,5.372863982235532,1.7464688215513484
1.1968486661382174,8.942775952124762,3.036416315393221
1.2128182581448412,8.942775952124762,6.791912991739002
1.2260495542910743,8.942775952124762,7.9925399173057
1.2472849498658185,5.1050462744114435,0.22296852108035892
1.4712609467688673,5.307989915366068,1.7885079034123006
1.5032139111918894,5.021684268587213,2.9168464232134017
1.5598968301537002,5.021684268587213,1.728665839347403
1.7606396907863129,8.663860392380396,2.9168464232134017
1.7998141713199982,8.663860392380396,6.791912991739002
1.8218710680349992,8.779410365601333,3.0989249549657205
1.8526110777001583,8.692093289345934,9.338459077280167
1.9237597539716307,5.1050462744114435,1.728665839347403
1.979315339057226,8.725697991077539,1.7464688215513484
1.983625610487148,8.725697991077539,1.728665839347403
1.9988786200424504,8.758238862180843,8.009385933861118
1.9989059052193499,8.758238862180843,1.728665839347403
