-1.7934127267333375,8.294076917740638,1.2298267526606526
-1.7325626961366216,8.271589394254551,5.0120988795133385
-1.2880818864667922,6.689841881168872,8.624803322912404
-1.1072601997923015,0.9277816784909864,4.778142060074646
-1.0718844100815506,0.018247773582666937,3.545884348055346
-1.054263089923231,9.202241857405717,1.4028417047100932
-0.8821353736931975,2.042033412724491,7.047433079904078
-0.8006661477476473,7.6510103362146324,6.062658667257202
-0.43980909724422,8.271589394254551,1.526961598095283
-0.24976558148558436,8.615721830865494,0.9814464272531254
-0.20034089070415456,0.4346656658143929,2.062384156714999
-0.0493917352236769,0.23724275583712895,1.6622022310324944
-0.04920423972512644,9.193840168855717,1.6642030315767846
-0.020658210708251773,9.00410389601373,1.4488870131445761
-0.00593426283646048,6.533413385972344,3.0267665735355767
0.012037119015028352,1.8743080063606732,2.7839538976011404
0.01624956829107005,1.0961621557849666,0.46907282651884485
0.023733474001811694,8.271589394254551,1.728665839347403
0.06398363984498934,0.6825176032342317,3.539700329238605
0.08338224355845647,6.874370709561083,5.0120988795133385
0.085623110944405,4.786594270369676,5.43670389966591
0.09150244142544983,1.5942534646310502,9.803564911969517
0.11535332874284976,0.6000237591869895,5.0120988795133385
0.24232330043187778,8.759065698405523,5.0120988795133385
0.2750864017149123,9.091573314275541,1.7376984317700708
0.4841016182108331,0.41280668163063305,5.348287090773614
0.4862088349769239,4.260799372931173,5.919821536753146
0.5893519574794441,8.533957013190744,1.9274885942936437
0.591565792730355,0.5351652017437448,1.4183496244500757
0.6466987289646664,8.620563454174398,1.4214353807990696
0.8426547765165919,0.8816650089645728,3.1346107772234024
0.8654792949293305,0.017462331037658707,6.722656215162775
1.1104144535931073,4.1265247618098035,1.526961598095283
1.1104144535931073,4.1265247618098035,1.526961598095283
1.1209494500972306,4.1265247618098035,5.69619480946992
1.2138927229769445,6.198293104656649,1.8994608409139062
1.3066352386978832,6.198293104656649,8.156587639279124
1.3070514786239198,6.874370709561083,4.458047713563605
1.339022563808313,0.6000237591869895,4.458047713563605
1.3416442564671422,8.601620454438885,1.6145909565178025
1.3556266983653353,8.643825253787355,1.54922048942177
1.376135842450858,6.874370709561083,1.526961598095283
1.38747373795754,7.107574287426783,4.332654917520853
1.4169643902994293,1.4537931047951853,1.8771881122833225
1.4650651991209027,9.508039904912703,1.8110954648996391
1.6526363036636933,8.759065698405523,1.8994608409139062
1.6537770195071508,0.6701210316220796,1.8994608409139062
1.6773457315729134,6.171132078917916,2.9361997915061586
1.998619470570311,8.759065698405523,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
