-1.8210407999762084,4.7538398151655015,3.7188179298275603
-1.7251670478732475,6.44135285362362,9.777940813572258
-1.4678131850816143,2.044980389872869,5.912889771620153
-1.3806475357312735,1.0337486548702544,0.9055960054091596
-1.3364462790743934,2.8506757901360364,5.903713358653498
-1.298234924081859,9.083732935529468,1.2816266077880727
-0.48077635410457153,4.84929338915434,3.9458407472445587
-0.47235864209050166,2.0572856284759955,5.708830534423226
-0.29130381242752745,2.607539127332812,3.5031238298114395
-0.2655404167640194,8.642988933006118,7.4106451607311605
-0.19045942970688934,2.0869470606753406,3.1434679651792656
-0.17318514205788815,0.46013323704446996,3.8759501971110777
0.05798973913216299,8.73313904606614,7.455985077206967
0.10063173687131027,0.05317974072960863,4.023571290611786
0.20293716709782472,9.507714615797372,9.652423037596732
0.2882568731015071,8.546254061333013,7.728054865903933
0.33086673261085775,7.546742222404712,6.654929039457178
0.3801745786566158,7.765328856329454,0.06743322941455632
0.5125910000937708,4.431066584751402,0.760415012454827
0.57138048757217,0.024353921169539827,3.131750677372156
0.5899343431223771,8.967979422787177,1.9293782411142804
0.5939496837299141,0.05317974072960863,3.04291336504928
0.6198183133132231,0.05317974072960863,4.204810379189102
0.6447343176203258,2.2566735353683596,2.788290769129496
0.6506167371492928,2.3409096248422165,2.674967252089703
0.6870358347813257,4.1077965350755665,3.972388074324248
0.7523481639541264,0.7170450805343154,3.8865317311341094
0.7986446449337138,6.716414245119843,4.327889143613122
0.854330527364557,4.448942904341432,6.565091767577721
0.9139350803632724,6.153222497437931,0.760415012454827
0.954815199393695,7.829274756348531,6.434210713020267
1.1243591302470746,0.6701210316220796,0.760415012454827
1.3715380443333016,4.431066584751402,4.204810379189102
1.5153547133987182,6.153222497437931,3.136171668910397
1.5301098192585325,7.712191406913428,4.204810379189102
1.5454976655799948,7.712191406913428,6.745154224585538
1.5946492491200142,4.189540208903347,3.136171668910397
1.7014523304283768,0.7665108297048218,8.097856416820916
1.7893361365299663,6.153222497437931,1.728665839347403
1.8131980264966627,7.941620742429425,6.773309878622681
1.8174415894718576,2.417210652808993,3.0831024605386634
1.8675645066455617,4.189540208903347,6.745154224585538
1.8763954304854706,6.100593375914394,3.0656088485760957
1.8858452442774856,2.52286794808231,3.04291336504928
1.9091909062930275,2.52286794808231,5.536820621356953
1.9200377777608257,2.417210652808993,4.204810379189102
1.927101720182257,2.52286794808231,6.745154224585538
1.934163846467595,4.297280473453573,5.442360562930041
1.998694020808068,0.6701210316220796,6.745154224585538
1.9989059052193499,8.758238862180843,1.728665839347403
