-1.897709674120574,2.9703898664527753,2.3040813981578747
-1.7278870115213358,8.195651626705049,6.143702653014745
-1.2535533030560866,8.126426900611257,3.5341130628274167
-1.163841232161773,2.863461216244447,4.602495032528316
-0.8760957727371927,4.470244710783607,1.1004444864585206
-0.853395561828227,2.2271000211008127,3.4639259812269643
-0.6180368826820137,8.920240073215,7.371374213945158
-0.22704814317537575,7.209919993814075,3.922089973443794
-0.20850862303595252,2.8772792331474655,2.840788458655705
-0.19380078906419151,9.18614121070046,1.856163222436325
-0.1686402486185956,8.285096319309034,6.633848749261961
-0.13466590502051423,7.9293222288781795,6.1162758062805676
-0.07038393841720247,6.113811747821522,9.911214658240878
-0.005809721388858269,1.2073579740599805,1.6063212029555274
0.010540468100676437,8.56875152563889,7.640898992208876
0.02238570860381761,0.19408059634030805,5.499809568274722
0.043506899760765494,6.081296553905306,1.1667436273082412
0.05798973913216299,8.73313904606614,7.455985077206967
0.2997843843673067,2.403141062930021,8.453345483161245
0.33086673261085775,7.546742222404712,6.654929039457178
0.45206901673396305,7.546742222404712,1.728665839347403
0.538064334312923,6.350281587514837,1.7005195487840008
0.5874845469272967,0.8839748063700378,6.965644937961907
0.6218921752358845,0.8004176503676652,8.326641416061547
0.6806572525861936,1.3481952992592783,8.178898545426414
0.7986446449337138,6.716414245119843,4.327889143613122
0.8167856064976803,8.722892887178821,1.380946171646414
0.9139350803632724,6.153222497437931,0.760415012454827
0.9340074438366255,7.815419302276937,6.434307972017878
0.954815199393695,7.829274756348531,6.434210713020267
1.1528700277740198,8.0102467723006,0.310432004167448
1.3289098599981926,2.4903959246110827,3.229130175986191
1.547266262477252,2.3298740326536462,4.279501439015404
1.5864687801039277,7.815118257879846,6.5748420093944375
1.6005183225851176,3.4835204937507824,4.16074615561547
1.696763017173518,6.153222497437931,4.327889143613122
1.7250721546801209,7.941620742429425,4.327889143613122
1.801191262109406,7.941620742429425,4.204810379189102
1.8131980264966627,7.941620742429425,6.773309878622681
1.8858452442774856,2.52286794808231,3.04291336504928
1.8925007924591588,7.829274756348531,4.327889143613122
1.9200377777608257,2.417210652808993,4.204810379189102
1.9237206382480512,2.52286794808231,6.773309878622681
1.9281678857879576,2.52286794808231,1.728665839347403
1.9565832637088778,8.758238862180843,3.04291336504928
1.9574375449032964,0.6701210316220796,3.04291336504928
1.9912174475607578,5.171074146862562,6.77704412500519
1.998694020808068,0.6701210316220796,6.745154224585538
1.9989059052193499,8.758238862180843,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
