-1.87237759031549,6.5669843942146455,3.6712919920329146
-1.7632249427475897,1.1463772091315427,3.476888538565839
-1.4989739459874118,9.122192719051895,6.300049430157232
-1.1916391073840462,9.011579000864005,9.962650831068116
-1.1370111558603602,7.310797343244758,8.396189887550328
-0.8706698472045422,7.182930964125342,2.2473909509253467
-0.831862468931264,6.266522694727157,1.164189543083879
-0.803446837761816,2.234492942508096,3.7612715935309895
-0.689773391730249,8.508987983230925,7.1881307413056055
-0.6851365278630721,3.6176471852627428,6.3365822155554685
-0.6324401618451299,8.517519436292133,7.576847508282822
-0.5795751063171279,7.395906301098398,4.4689909408262
-0.37841961941141217,3.100525899478005,7.087591126073874
-0.27591668490646837,2.87709803032031,9.104447305986099
-0.24704634159990407,1.8003330069114838,9.624396332472065
-0.2352426968789641,7.675386343083168,5.067057659570324
-0.14270534289056114,8.202166871283803,1.5473027180371663
-0.06933176341234865,3.9706972237794256,6.520817690499088
-0.028439176734403326,2.1267423029876262,4.399323306003095
-0.0007484255596429575,8.524671583891397,2.0386730658612318
0.07816753374808377,5.372863982235532,5.1814720902752125
0.11468680440903149,8.942775952124762,9.60503900168213
0.2590516538850632,2.766572908112649,9.411380763851907
0.3875758093552758,8.76982250746041,2.171807987909791
0.4718271972023173,1.6588020693578431,9.652165939109885
0.5186881889719084,1.4764097013765731,9.6367170907382
0.590619278072309,7.721760697142729,5.1814720902752125
0.83526678803563,8.88564878371799,7.746252431952378
0.8579957361709789,8.528417955305393,1.839092061877885
0.928109095409468,8.517519436292133,1.7464688215513484
0.9705427145825004,4.328760152894589,9.567283566358348
0.9739692670593851,8.524671583891397,9.293751035789748
1.0804739614573442,5.372863982235532,9.293751035789748
1.0846281954653527,5.372863982235532,1.7464688215513484
1.1457725827018628,8.685233116160903,8.274334637067781
1.151172718111853,8.583146966771633,7.872466401091816
1.1773383313686265,3.5623760077368827,6.791912991739002
1.1863822643588215,3.5623760077368827,9.293751035789748
1.1863822643588215,3.5623760077368827,9.293751035789748
1.2128182581448412,8.942775952124762,6.791912991739002
1.259961265294796,8.927625835593147,1.6514727099930724
1.3643071447312374,8.583146966771633,6.791912991739002
1.3643071447312374,8.583146966771633,6.791912991739002
1.5601398303699883,3.406817918872696,6.569139699232206
1.583049853753606,5.945919060441996,6.6551230485606325
1.5929257057815693,7.721760697142729,9.293751035789748
1.9528060243245784,8.79358024402149,7.9925399173057
1.9664135143700059,8.787837211500372,4.23001009274323
1.979315339057226,8.725697991077539,1.7464688215513484
1.9988786200424504,8.758238862180843,8.009385933861118
