-1.9056591852081497,8.360809395699363,3.5805860003364307
-1.6977890447291997,2.8084423430631125,7.428608855756186
-1.6971661826842985,7.5101531405586694,7.442837223559181
-1.608590645248339,9.151551268740143,7.551018730046664
-1.351674524802051,6.384841134917785,6.28556730908669
-1.1258178335347726,9.056314543900822,4.682176624285462
-0.8700113161075397,1.842922218584,1.2991283140343735
-0.6889826089984386,8.935660707796213,4.8183226251276405
-0.41749453492863786,5.8552788470766775,2.1616910148555823
-0.3764132063197192,0.234844004448872,6.934601500490038
-0.3397092585510598,8.29034272540148,8.181985855934313
-0.33144620776484934,0.3708938588996994,7.734576182840236
-0.31715844570027774,1.9689238128087838,4.060890355863959
-0.061871045979754125,6.490888345735414,1.653313579980683
-0.054142839521452074,7.636701706053969,7.6760725581108575
0.053911971974477724,2.9648961177521818,5.508077641515618
0.060182860165350016,6.816155152637073,3.402356692158912
0.06218220081132764,1.9689238128087838,2.986831012332374
0.07732912849571671,0.4806218689306172,2.0708535553841525
0.09477545364501172,8.8499584532565,1.2648918867130963
0.10063635355781181,4.431307092647777,2.1000058097377208
0.10987855552931952,0.8447631915975712,2.092899870720265
0.15353960243794096,7.695404046774367,7.637830206184459
0.7459232446625343,6.836709377107951,3.2833042207133256
0.7819933654410982,4.9818603965171,2.768596880458689
0.8664424728502365,4.4525042478995775,4.060890355863959
1.0184270339026638,8.620563454174398,4.470750080596439
1.1764059151851707,6.183979396527696,1.526961598095283
1.2269237829120776,0.8601120587577601,7.95995075879441
1.3962129698999017,5.085461923839957,5.296162093123603
1.4082743889568556,7.863103176216095,4.470750080596439
1.4100801438328823,0.6701210316220796,4.470750080596439
1.4612523981457102,6.167230050224444,6.605635339966846
1.5350768993242794,8.759065698405523,1.526961598095283
1.6066583882148449,6.183979396527696,6.7026675844930175
1.608047712549996,8.620563454174398,2.986831012332374
1.6185544210925826,7.863103176216095,4.060890355863959
1.6398891224976484,6.183979396527696,2.986831012332374
1.6613694513014479,0.7059696006267269,0.30870597509712105
1.689994538693632,0.5601958133458674,1.6954341473844448
1.8008865237058633,8.72811222627014,4.117312044019657
1.835361884751769,8.790958192223673,4.342998784223305
1.936695281486495,7.863103176216095,7.940689123152254
1.9385010363625215,0.6701210316220796,7.940689123152254
1.9664700881974109,0.6701210316220796,6.7026675844930175
1.997954431537742,7.863103176216095,1.728665839347403
1.997954431537742,7.863103176216095,1.728665839347403
1.998619470570311,8.759065698405523,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
1.9997601864137686,0.6701210316220796,1.728665839347403
